"mEUDXQa7N6j","VMMC_MC Done","201711","Koru  Dispensary","13652","D14cPBnSIGY","YHx6ZCdJgEN","4"
"mEUDXQa7N6j","VMMC_MC Done","201711","Koru  Dispensary","13652","VnJ5yQLYvmG","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201711","Koru  Dispensary","13652","KPsv1j8WDzY","YHx6ZCdJgEN","197"
"m7gLaQI8Bma","VMMC Method","201711","Koru  Dispensary","13652","moHvHAp9iJu","YHx6ZCdJgEN","197"
"kj7UJOI02Gt","VMMC Follow up","201711","Koru  Dispensary","13652","moHvHAp9iJu","YHx6ZCdJgEN","178"
"vbycslFjiNV","HTS_VMCC_Seen","201712","Koru  Dispensary","13652","qRvHoE9Efw3","YHx6ZCdJgEN","70"
"vbycslFjiNV","HTS_VMCC_Seen","201712","Koru  Dispensary","13652","ghbXLDP0pAU","YHx6ZCdJgEN","12"
"vbycslFjiNV","HTS_VMCC_Seen","201712","Koru  Dispensary","13652","WGmqwNepfWt","YHx6ZCdJgEN","3"
"vbycslFjiNV","HTS_VMCC_Seen","201712","Koru  Dispensary","13652","mfmDEm7LVcs","YHx6ZCdJgEN","1"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Koru  Dispensary","13652","qRvHoE9Efw3","YHx6ZCdJgEN","70"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Koru  Dispensary","13652","ghbXLDP0pAU","YHx6ZCdJgEN","12"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Koru  Dispensary","13652","WGmqwNepfWt","YHx6ZCdJgEN","3"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Koru  Dispensary","13652","mfmDEm7LVcs","YHx6ZCdJgEN","1"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Koru  Dispensary","13652","qRvHoE9Efw3","YHx6ZCdJgEN","70"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Koru  Dispensary","13652","ghbXLDP0pAU","YHx6ZCdJgEN","12"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Koru  Dispensary","13652","WGmqwNepfWt","YHx6ZCdJgEN","3"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Koru  Dispensary","13652","mfmDEm7LVcs","YHx6ZCdJgEN","1"
"ILLlmVtm7QX","VMMC Total Tested","201712","Koru  Dispensary","13652","qRvHoE9Efw3","YHx6ZCdJgEN","49"
"ILLlmVtm7QX","VMMC Total Tested","201712","Koru  Dispensary","13652","ghbXLDP0pAU","YHx6ZCdJgEN","8"
"ILLlmVtm7QX","VMMC Total Tested","201712","Koru  Dispensary","13652","WGmqwNepfWt","YHx6ZCdJgEN","3"
"ILLlmVtm7QX","VMMC Total Tested","201712","Koru  Dispensary","13652","mfmDEm7LVcs","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201712","Koru  Dispensary","13652","qRvHoE9Efw3","YHx6ZCdJgEN","58"
"mEUDXQa7N6j","VMMC_MC Done","201712","Koru  Dispensary","13652","ghbXLDP0pAU","YHx6ZCdJgEN","8"
"mEUDXQa7N6j","VMMC_MC Done","201712","Koru  Dispensary","13652","WGmqwNepfWt","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201712","Koru  Dispensary","13652","KPsv1j8WDzY","YHx6ZCdJgEN","67"
"m7gLaQI8Bma","VMMC Method","201712","Koru  Dispensary","13652","moHvHAp9iJu","YHx6ZCdJgEN","67"
"kj7UJOI02Gt","VMMC Follow up","201712","Koru  Dispensary","13652","moHvHAp9iJu","YHx6ZCdJgEN","67"
"vbycslFjiNV","HTS_VMCC_Seen","201801","Koru  Dispensary","13652","ghbXLDP0pAU","YHx6ZCdJgEN","1"
"vbycslFjiNV","HTS_VMCC_Seen","201801","Koru  Dispensary","13652","ueVGrYBNuPK","YHx6ZCdJgEN","1"
"V5tTfNm58fb","HTS_VMCC_Screened","201801","Koru  Dispensary","13652","ghbXLDP0pAU","YHx6ZCdJgEN","1"
"V5tTfNm58fb","HTS_VMCC_Screened","201801","Koru  Dispensary","13652","ueVGrYBNuPK","YHx6ZCdJgEN","1"
"FeQPiATebJp","HTS_VMCC_Eligible","201801","Koru  Dispensary","13652","ghbXLDP0pAU","YHx6ZCdJgEN","1"
"FeQPiATebJp","HTS_VMCC_Eligible","201801","Koru  Dispensary","13652","ueVGrYBNuPK","YHx6ZCdJgEN","1"
"ILLlmVtm7QX","VMMC Total Tested","201801","Koru  Dispensary","13652","ghbXLDP0pAU","YHx6ZCdJgEN","1"
"ILLlmVtm7QX","VMMC Total Tested","201801","Koru  Dispensary","13652","ueVGrYBNuPK","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201801","Koru  Dispensary","13652","ghbXLDP0pAU","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201801","Koru  Dispensary","13652","ueVGrYBNuPK","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201801","Koru  Dispensary","13652","KPsv1j8WDzY","YHx6ZCdJgEN","2"
"m7gLaQI8Bma","VMMC Method","201801","Koru  Dispensary","13652","moHvHAp9iJu","YHx6ZCdJgEN","2"
"kj7UJOI02Gt","VMMC Follow up","201801","Koru  Dispensary","13652","moHvHAp9iJu","YHx6ZCdJgEN","2"
"vbycslFjiNV","HTS_VMCC_Seen","201710","Lumumba Sub County Hospital","13738","qRvHoE9Efw3","YHx6ZCdJgEN","4"
"vbycslFjiNV","HTS_VMCC_Seen","201710","Lumumba Sub County Hospital","13738","WGmqwNepfWt","YHx6ZCdJgEN","7"
"vbycslFjiNV","HTS_VMCC_Seen","201710","Lumumba Sub County Hospital","13738","ueVGrYBNuPK","YHx6ZCdJgEN","4"
"vbycslFjiNV","HTS_VMCC_Seen","201710","Lumumba Sub County Hospital","13738","mfmDEm7LVcs","YHx6ZCdJgEN","3"
"vbycslFjiNV","HTS_VMCC_Seen","201710","Lumumba Sub County Hospital","13738","D14cPBnSIGY","YHx6ZCdJgEN","2"
"vbycslFjiNV","HTS_VMCC_Seen","201710","Lumumba Sub County Hospital","13738","VnJ5yQLYvmG","YHx6ZCdJgEN","2"
"V5tTfNm58fb","HTS_VMCC_Screened","201710","Lumumba Sub County Hospital","13738","qRvHoE9Efw3","YHx6ZCdJgEN","4"
"V5tTfNm58fb","HTS_VMCC_Screened","201710","Lumumba Sub County Hospital","13738","WGmqwNepfWt","YHx6ZCdJgEN","7"
"V5tTfNm58fb","HTS_VMCC_Screened","201710","Lumumba Sub County Hospital","13738","ueVGrYBNuPK","YHx6ZCdJgEN","4"
"V5tTfNm58fb","HTS_VMCC_Screened","201710","Lumumba Sub County Hospital","13738","mfmDEm7LVcs","YHx6ZCdJgEN","3"
"V5tTfNm58fb","HTS_VMCC_Screened","201710","Lumumba Sub County Hospital","13738","D14cPBnSIGY","YHx6ZCdJgEN","2"
"V5tTfNm58fb","HTS_VMCC_Screened","201710","Lumumba Sub County Hospital","13738","VnJ5yQLYvmG","YHx6ZCdJgEN","2"
"FeQPiATebJp","HTS_VMCC_Eligible","201710","Lumumba Sub County Hospital","13738","qRvHoE9Efw3","YHx6ZCdJgEN","4"
"FeQPiATebJp","HTS_VMCC_Eligible","201710","Lumumba Sub County Hospital","13738","WGmqwNepfWt","YHx6ZCdJgEN","7"
"FeQPiATebJp","HTS_VMCC_Eligible","201710","Lumumba Sub County Hospital","13738","ueVGrYBNuPK","YHx6ZCdJgEN","3"
"FeQPiATebJp","HTS_VMCC_Eligible","201710","Lumumba Sub County Hospital","13738","mfmDEm7LVcs","YHx6ZCdJgEN","3"
"FeQPiATebJp","HTS_VMCC_Eligible","201710","Lumumba Sub County Hospital","13738","D14cPBnSIGY","YHx6ZCdJgEN","2"
"FeQPiATebJp","HTS_VMCC_Eligible","201710","Lumumba Sub County Hospital","13738","VnJ5yQLYvmG","YHx6ZCdJgEN","2"
"ILLlmVtm7QX","VMMC Total Tested","201710","Lumumba Sub County Hospital","13738","qRvHoE9Efw3","YHx6ZCdJgEN","4"
"ILLlmVtm7QX","VMMC Total Tested","201710","Lumumba Sub County Hospital","13738","WGmqwNepfWt","YHx6ZCdJgEN","7"
"ILLlmVtm7QX","VMMC Total Tested","201710","Lumumba Sub County Hospital","13738","ueVGrYBNuPK","YHx6ZCdJgEN","3"
"ILLlmVtm7QX","VMMC Total Tested","201710","Lumumba Sub County Hospital","13738","mfmDEm7LVcs","YHx6ZCdJgEN","3"
"ILLlmVtm7QX","VMMC Total Tested","201710","Lumumba Sub County Hospital","13738","D14cPBnSIGY","YHx6ZCdJgEN","2"
"ILLlmVtm7QX","VMMC Total Tested","201710","Lumumba Sub County Hospital","13738","VnJ5yQLYvmG","YHx6ZCdJgEN","2"
"mEUDXQa7N6j","VMMC_MC Done","201710","Lumumba Sub County Hospital","13738","qRvHoE9Efw3","YHx6ZCdJgEN","4"
"mEUDXQa7N6j","VMMC_MC Done","201710","Lumumba Sub County Hospital","13738","WGmqwNepfWt","YHx6ZCdJgEN","7"
"mEUDXQa7N6j","VMMC_MC Done","201710","Lumumba Sub County Hospital","13738","ueVGrYBNuPK","YHx6ZCdJgEN","4"
"mEUDXQa7N6j","VMMC_MC Done","201710","Lumumba Sub County Hospital","13738","mfmDEm7LVcs","YHx6ZCdJgEN","3"
"mEUDXQa7N6j","VMMC_MC Done","201710","Lumumba Sub County Hospital","13738","D14cPBnSIGY","YHx6ZCdJgEN","2"
"mEUDXQa7N6j","VMMC_MC Done","201710","Lumumba Sub County Hospital","13738","VnJ5yQLYvmG","YHx6ZCdJgEN","2"
"mEUDXQa7N6j","VMMC_MC Done","201710","Lumumba Sub County Hospital","13738","KPsv1j8WDzY","YHx6ZCdJgEN","22"
"m7gLaQI8Bma","VMMC Method","201710","Lumumba Sub County Hospital","13738","moHvHAp9iJu","YHx6ZCdJgEN","21"
"m7gLaQI8Bma","VMMC Method","201710","Lumumba Sub County Hospital","13738","PP69EUi5YoI","YHx6ZCdJgEN","1"
"kj7UJOI02Gt","VMMC Follow up","201710","Lumumba Sub County Hospital","13738","moHvHAp9iJu","YHx6ZCdJgEN","6"
"kj7UJOI02Gt","VMMC Follow up","201710","Lumumba Sub County Hospital","13738","PP69EUi5YoI","YHx6ZCdJgEN","1"
"vbycslFjiNV","HTS_VMCC_Seen","201711","Lumumba Sub County Hospital","13738","bsAkTuOhnxW","YHx6ZCdJgEN","3"
"vbycslFjiNV","HTS_VMCC_Seen","201711","Lumumba Sub County Hospital","13738","qRvHoE9Efw3","YHx6ZCdJgEN","647"
"vbycslFjiNV","HTS_VMCC_Seen","201711","Lumumba Sub County Hospital","13738","ghbXLDP0pAU","YHx6ZCdJgEN","76"
"vbycslFjiNV","HTS_VMCC_Seen","201711","Lumumba Sub County Hospital","13738","WGmqwNepfWt","YHx6ZCdJgEN","42"
"vbycslFjiNV","HTS_VMCC_Seen","201711","Lumumba Sub County Hospital","13738","ueVGrYBNuPK","YHx6ZCdJgEN","55"
"vbycslFjiNV","HTS_VMCC_Seen","201711","Lumumba Sub County Hospital","13738","mfmDEm7LVcs","YHx6ZCdJgEN","33"
"vbycslFjiNV","HTS_VMCC_Seen","201711","Lumumba Sub County Hospital","13738","D14cPBnSIGY","YHx6ZCdJgEN","10"
"vbycslFjiNV","HTS_VMCC_Seen","201711","Lumumba Sub County Hospital","13738","VnJ5yQLYvmG","YHx6ZCdJgEN","10"
"vbycslFjiNV","HTS_VMCC_Seen","201711","Lumumba Sub County Hospital","13738","QWX4rKivqV4","YHx6ZCdJgEN","9"
"V5tTfNm58fb","HTS_VMCC_Screened","201711","Lumumba Sub County Hospital","13738","bsAkTuOhnxW","YHx6ZCdJgEN","3"
"V5tTfNm58fb","HTS_VMCC_Screened","201711","Lumumba Sub County Hospital","13738","qRvHoE9Efw3","YHx6ZCdJgEN","647"
"V5tTfNm58fb","HTS_VMCC_Screened","201711","Lumumba Sub County Hospital","13738","ghbXLDP0pAU","YHx6ZCdJgEN","76"
"V5tTfNm58fb","HTS_VMCC_Screened","201711","Lumumba Sub County Hospital","13738","WGmqwNepfWt","YHx6ZCdJgEN","42"
"V5tTfNm58fb","HTS_VMCC_Screened","201711","Lumumba Sub County Hospital","13738","ueVGrYBNuPK","YHx6ZCdJgEN","55"
"V5tTfNm58fb","HTS_VMCC_Screened","201711","Lumumba Sub County Hospital","13738","mfmDEm7LVcs","YHx6ZCdJgEN","33"
"V5tTfNm58fb","HTS_VMCC_Screened","201711","Lumumba Sub County Hospital","13738","D14cPBnSIGY","YHx6ZCdJgEN","10"
"V5tTfNm58fb","HTS_VMCC_Screened","201711","Lumumba Sub County Hospital","13738","VnJ5yQLYvmG","YHx6ZCdJgEN","10"
"V5tTfNm58fb","HTS_VMCC_Screened","201711","Lumumba Sub County Hospital","13738","QWX4rKivqV4","YHx6ZCdJgEN","9"
"vlntnxTi1U0","HTS_VMCC_Known HIV +","201711","Lumumba Sub County Hospital","13738","WGmqwNepfWt","YHx6ZCdJgEN","1"
"vlntnxTi1U0","HTS_VMCC_Known HIV +","201711","Lumumba Sub County Hospital","13738","D14cPBnSIGY","YHx6ZCdJgEN","1"
"FeQPiATebJp","HTS_VMCC_Eligible","201711","Lumumba Sub County Hospital","13738","bsAkTuOhnxW","YHx6ZCdJgEN","3"
"FeQPiATebJp","HTS_VMCC_Eligible","201711","Lumumba Sub County Hospital","13738","qRvHoE9Efw3","YHx6ZCdJgEN","647"
"FeQPiATebJp","HTS_VMCC_Eligible","201711","Lumumba Sub County Hospital","13738","ghbXLDP0pAU","YHx6ZCdJgEN","76"
"FeQPiATebJp","HTS_VMCC_Eligible","201711","Lumumba Sub County Hospital","13738","WGmqwNepfWt","YHx6ZCdJgEN","41"
"FeQPiATebJp","HTS_VMCC_Eligible","201711","Lumumba Sub County Hospital","13738","ueVGrYBNuPK","YHx6ZCdJgEN","55"
"FeQPiATebJp","HTS_VMCC_Eligible","201711","Lumumba Sub County Hospital","13738","mfmDEm7LVcs","YHx6ZCdJgEN","33"
"FeQPiATebJp","HTS_VMCC_Eligible","201711","Lumumba Sub County Hospital","13738","D14cPBnSIGY","YHx6ZCdJgEN","9"
"FeQPiATebJp","HTS_VMCC_Eligible","201711","Lumumba Sub County Hospital","13738","VnJ5yQLYvmG","YHx6ZCdJgEN","10"
"FeQPiATebJp","HTS_VMCC_Eligible","201711","Lumumba Sub County Hospital","13738","QWX4rKivqV4","YHx6ZCdJgEN","9"
"ILLlmVtm7QX","VMMC Total Tested","201711","Lumumba Sub County Hospital","13738","bsAkTuOhnxW","YHx6ZCdJgEN","3"
"ILLlmVtm7QX","VMMC Total Tested","201711","Lumumba Sub County Hospital","13738","qRvHoE9Efw3","YHx6ZCdJgEN","609"
"ILLlmVtm7QX","VMMC Total Tested","201711","Lumumba Sub County Hospital","13738","ghbXLDP0pAU","YHx6ZCdJgEN","76"
"ILLlmVtm7QX","VMMC Total Tested","201711","Lumumba Sub County Hospital","13738","WGmqwNepfWt","YHx6ZCdJgEN","39"
"ILLlmVtm7QX","VMMC Total Tested","201711","Lumumba Sub County Hospital","13738","ueVGrYBNuPK","YHx6ZCdJgEN","55"
"ILLlmVtm7QX","VMMC Total Tested","201711","Lumumba Sub County Hospital","13738","mfmDEm7LVcs","YHx6ZCdJgEN","33"
"ILLlmVtm7QX","VMMC Total Tested","201711","Lumumba Sub County Hospital","13738","D14cPBnSIGY","YHx6ZCdJgEN","9"
"ILLlmVtm7QX","VMMC Total Tested","201711","Lumumba Sub County Hospital","13738","VnJ5yQLYvmG","YHx6ZCdJgEN","10"
"ILLlmVtm7QX","VMMC Total Tested","201711","Lumumba Sub County Hospital","13738","QWX4rKivqV4","YHx6ZCdJgEN","9"
"QWxqOihKLY4","HTS_VMCC_Newly Identified Positive","201711","Lumumba Sub County Hospital","13738","bsAkTuOhnxW","YHx6ZCdJgEN","1"
"QWxqOihKLY4","HTS_VMCC_Newly Identified Positive","201711","Lumumba Sub County Hospital","13738","qRvHoE9Efw3","YHx6ZCdJgEN","2"
"QWxqOihKLY4","HTS_VMCC_Newly Identified Positive","201711","Lumumba Sub County Hospital","13738","WGmqwNepfWt","YHx6ZCdJgEN","1"
"d4g1JZswXjW","HTS_VMCC_Linked to HAART","201711","Lumumba Sub County Hospital","13738","bsAkTuOhnxW","YHx6ZCdJgEN","1"
"d4g1JZswXjW","HTS_VMCC_Linked to HAART","201711","Lumumba Sub County Hospital","13738","WGmqwNepfWt","YHx6ZCdJgEN","1"
"d4g1JZswXjW","HTS_VMCC_Linked to HAART","201711","Lumumba Sub County Hospital","13738","D14cPBnSIGY","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201711","Lumumba Sub County Hospital","13738","bsAkTuOhnxW","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201711","Lumumba Sub County Hospital","13738","qRvHoE9Efw3","YHx6ZCdJgEN","666"
"mEUDXQa7N6j","VMMC_MC Done","201711","Lumumba Sub County Hospital","13738","ghbXLDP0pAU","YHx6ZCdJgEN","72"
"mEUDXQa7N6j","VMMC_MC Done","201711","Lumumba Sub County Hospital","13738","WGmqwNepfWt","YHx6ZCdJgEN","27"
"mEUDXQa7N6j","VMMC_MC Done","201711","Lumumba Sub County Hospital","13738","ueVGrYBNuPK","YHx6ZCdJgEN","25"
"mEUDXQa7N6j","VMMC_MC Done","201711","Lumumba Sub County Hospital","13738","mfmDEm7LVcs","YHx6ZCdJgEN","16"
"mEUDXQa7N6j","VMMC_MC Done","201711","Lumumba Sub County Hospital","13738","D14cPBnSIGY","YHx6ZCdJgEN","2"
"mEUDXQa7N6j","VMMC_MC Done","201711","Lumumba Sub County Hospital","13738","VnJ5yQLYvmG","YHx6ZCdJgEN","5"
"mEUDXQa7N6j","VMMC_MC Done","201711","Lumumba Sub County Hospital","13738","KPsv1j8WDzY","YHx6ZCdJgEN","814"
"G8BBBcXACpn","VMMC AES post surgery","201711","Lumumba Sub County Hospital","13738","QX7SwWX17aS","YHx6ZCdJgEN","3"
"G8BBBcXACpn","VMMC AES post surgery","201711","Lumumba Sub County Hospital","13738","WYSDv1z50pc","YHx6ZCdJgEN","1"
"m7gLaQI8Bma","VMMC Method","201711","Lumumba Sub County Hospital","13738","moHvHAp9iJu","YHx6ZCdJgEN","813"
"m7gLaQI8Bma","VMMC Method","201711","Lumumba Sub County Hospital","13738","PP69EUi5YoI","YHx6ZCdJgEN","1"
"kj7UJOI02Gt","VMMC Follow up","201711","Lumumba Sub County Hospital","13738","moHvHAp9iJu","YHx6ZCdJgEN","708"
"kj7UJOI02Gt","VMMC Follow up","201711","Lumumba Sub County Hospital","13738","PP69EUi5YoI","YHx6ZCdJgEN","1"
"vbycslFjiNV","HTS_VMCC_Seen","201712","Lumumba Sub County Hospital","13738","qRvHoE9Efw3","YHx6ZCdJgEN","542"
"vbycslFjiNV","HTS_VMCC_Seen","201712","Lumumba Sub County Hospital","13738","ghbXLDP0pAU","YHx6ZCdJgEN","31"
"vbycslFjiNV","HTS_VMCC_Seen","201712","Lumumba Sub County Hospital","13738","WGmqwNepfWt","YHx6ZCdJgEN","4"
"vbycslFjiNV","HTS_VMCC_Seen","201712","Lumumba Sub County Hospital","13738","ueVGrYBNuPK","YHx6ZCdJgEN","13"
"vbycslFjiNV","HTS_VMCC_Seen","201712","Lumumba Sub County Hospital","13738","mfmDEm7LVcs","YHx6ZCdJgEN","8"
"vbycslFjiNV","HTS_VMCC_Seen","201712","Lumumba Sub County Hospital","13738","D14cPBnSIGY","YHx6ZCdJgEN","1"
"vbycslFjiNV","HTS_VMCC_Seen","201712","Lumumba Sub County Hospital","13738","VnJ5yQLYvmG","YHx6ZCdJgEN","4"
"vbycslFjiNV","HTS_VMCC_Seen","201712","Lumumba Sub County Hospital","13738","QWX4rKivqV4","YHx6ZCdJgEN","1"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Lumumba Sub County Hospital","13738","qRvHoE9Efw3","YHx6ZCdJgEN","542"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Lumumba Sub County Hospital","13738","ghbXLDP0pAU","YHx6ZCdJgEN","31"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Lumumba Sub County Hospital","13738","WGmqwNepfWt","YHx6ZCdJgEN","4"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Lumumba Sub County Hospital","13738","ueVGrYBNuPK","YHx6ZCdJgEN","13"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Lumumba Sub County Hospital","13738","mfmDEm7LVcs","YHx6ZCdJgEN","8"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Lumumba Sub County Hospital","13738","D14cPBnSIGY","YHx6ZCdJgEN","1"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Lumumba Sub County Hospital","13738","VnJ5yQLYvmG","YHx6ZCdJgEN","4"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Lumumba Sub County Hospital","13738","QWX4rKivqV4","YHx6ZCdJgEN","1"
"vlntnxTi1U0","HTS_VMCC_Known HIV +","201712","Lumumba Sub County Hospital","13738","qRvHoE9Efw3","YHx6ZCdJgEN","2"
"vlntnxTi1U0","HTS_VMCC_Known HIV +","201712","Lumumba Sub County Hospital","13738","ghbXLDP0pAU","YHx6ZCdJgEN","1"
"vlntnxTi1U0","HTS_VMCC_Known HIV +","201712","Lumumba Sub County Hospital","13738","mfmDEm7LVcs","YHx6ZCdJgEN","1"
"vlntnxTi1U0","HTS_VMCC_Known HIV +","201712","Lumumba Sub County Hospital","13738","VnJ5yQLYvmG","YHx6ZCdJgEN","1"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Lumumba Sub County Hospital","13738","qRvHoE9Efw3","YHx6ZCdJgEN","540"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Lumumba Sub County Hospital","13738","ghbXLDP0pAU","YHx6ZCdJgEN","30"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Lumumba Sub County Hospital","13738","WGmqwNepfWt","YHx6ZCdJgEN","4"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Lumumba Sub County Hospital","13738","ueVGrYBNuPK","YHx6ZCdJgEN","13"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Lumumba Sub County Hospital","13738","mfmDEm7LVcs","YHx6ZCdJgEN","7"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Lumumba Sub County Hospital","13738","D14cPBnSIGY","YHx6ZCdJgEN","1"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Lumumba Sub County Hospital","13738","VnJ5yQLYvmG","YHx6ZCdJgEN","3"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Lumumba Sub County Hospital","13738","QWX4rKivqV4","YHx6ZCdJgEN","1"
"ILLlmVtm7QX","VMMC Total Tested","201712","Lumumba Sub County Hospital","13738","qRvHoE9Efw3","YHx6ZCdJgEN","536"
"ILLlmVtm7QX","VMMC Total Tested","201712","Lumumba Sub County Hospital","13738","ghbXLDP0pAU","YHx6ZCdJgEN","30"
"ILLlmVtm7QX","VMMC Total Tested","201712","Lumumba Sub County Hospital","13738","WGmqwNepfWt","YHx6ZCdJgEN","3"
"ILLlmVtm7QX","VMMC Total Tested","201712","Lumumba Sub County Hospital","13738","ueVGrYBNuPK","YHx6ZCdJgEN","11"
"ILLlmVtm7QX","VMMC Total Tested","201712","Lumumba Sub County Hospital","13738","mfmDEm7LVcs","YHx6ZCdJgEN","5"
"ILLlmVtm7QX","VMMC Total Tested","201712","Lumumba Sub County Hospital","13738","D14cPBnSIGY","YHx6ZCdJgEN","1"
"ILLlmVtm7QX","VMMC Total Tested","201712","Lumumba Sub County Hospital","13738","VnJ5yQLYvmG","YHx6ZCdJgEN","3"
"ILLlmVtm7QX","VMMC Total Tested","201712","Lumumba Sub County Hospital","13738","QWX4rKivqV4","YHx6ZCdJgEN","1"
"QWxqOihKLY4","HTS_VMCC_Newly Identified Positive","201712","Lumumba Sub County Hospital","13738","qRvHoE9Efw3","YHx6ZCdJgEN","1"
"QWxqOihKLY4","HTS_VMCC_Newly Identified Positive","201712","Lumumba Sub County Hospital","13738","ghbXLDP0pAU","YHx6ZCdJgEN","1"
"QWxqOihKLY4","HTS_VMCC_Newly Identified Positive","201712","Lumumba Sub County Hospital","13738","mfmDEm7LVcs","YHx6ZCdJgEN","1"
"d4g1JZswXjW","HTS_VMCC_Linked to HAART","201712","Lumumba Sub County Hospital","13738","qRvHoE9Efw3","YHx6ZCdJgEN","3"
"d4g1JZswXjW","HTS_VMCC_Linked to HAART","201712","Lumumba Sub County Hospital","13738","ghbXLDP0pAU","YHx6ZCdJgEN","2"
"d4g1JZswXjW","HTS_VMCC_Linked to HAART","201712","Lumumba Sub County Hospital","13738","mfmDEm7LVcs","YHx6ZCdJgEN","2"
"d4g1JZswXjW","HTS_VMCC_Linked to HAART","201712","Lumumba Sub County Hospital","13738","VnJ5yQLYvmG","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201712","Lumumba Sub County Hospital","13738","qRvHoE9Efw3","YHx6ZCdJgEN","542"
"mEUDXQa7N6j","VMMC_MC Done","201712","Lumumba Sub County Hospital","13738","ghbXLDP0pAU","YHx6ZCdJgEN","30"
"mEUDXQa7N6j","VMMC_MC Done","201712","Lumumba Sub County Hospital","13738","WGmqwNepfWt","YHx6ZCdJgEN","3"
"mEUDXQa7N6j","VMMC_MC Done","201712","Lumumba Sub County Hospital","13738","ueVGrYBNuPK","YHx6ZCdJgEN","9"
"mEUDXQa7N6j","VMMC_MC Done","201712","Lumumba Sub County Hospital","13738","mfmDEm7LVcs","YHx6ZCdJgEN","8"
"mEUDXQa7N6j","VMMC_MC Done","201712","Lumumba Sub County Hospital","13738","D14cPBnSIGY","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201712","Lumumba Sub County Hospital","13738","VnJ5yQLYvmG","YHx6ZCdJgEN","2"
"mEUDXQa7N6j","VMMC_MC Done","201712","Lumumba Sub County Hospital","13738","QWX4rKivqV4","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201712","Lumumba Sub County Hospital","13738","KPsv1j8WDzY","YHx6ZCdJgEN","596"
"G8BBBcXACpn","VMMC AES post surgery","201712","Lumumba Sub County Hospital","13738","QX7SwWX17aS","YHx6ZCdJgEN","2"
"m7gLaQI8Bma","VMMC Method","201712","Lumumba Sub County Hospital","13738","moHvHAp9iJu","YHx6ZCdJgEN","596"
"kj7UJOI02Gt","VMMC Follow up","201712","Lumumba Sub County Hospital","13738","moHvHAp9iJu","YHx6ZCdJgEN","424"
"vbycslFjiNV","HTS_VMCC_Seen","201801","Lumumba Sub County Hospital","13738","qRvHoE9Efw3","YHx6ZCdJgEN","14"
"vbycslFjiNV","HTS_VMCC_Seen","201801","Lumumba Sub County Hospital","13738","ghbXLDP0pAU","YHx6ZCdJgEN","61"
"vbycslFjiNV","HTS_VMCC_Seen","201801","Lumumba Sub County Hospital","13738","WGmqwNepfWt","YHx6ZCdJgEN","62"
"vbycslFjiNV","HTS_VMCC_Seen","201801","Lumumba Sub County Hospital","13738","ueVGrYBNuPK","YHx6ZCdJgEN","22"
"vbycslFjiNV","HTS_VMCC_Seen","201801","Lumumba Sub County Hospital","13738","mfmDEm7LVcs","YHx6ZCdJgEN","12"
"vbycslFjiNV","HTS_VMCC_Seen","201801","Lumumba Sub County Hospital","13738","D14cPBnSIGY","YHx6ZCdJgEN","6"
"vbycslFjiNV","HTS_VMCC_Seen","201801","Lumumba Sub County Hospital","13738","VnJ5yQLYvmG","YHx6ZCdJgEN","5"
