"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Railways Dispensary","14027","z1WprbfEdyb","YHx6ZCdJgEN","2"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Railways Dispensary","14027","xHWxRTN8YNw","YHx6ZCdJgEN","2"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Railways Dispensary","14027","N0Co2n1ZZOb","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Railways Dispensary","14027","Lp7FZlb0BjE","YHx6ZCdJgEN","4"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Railways Dispensary","14027","QAofO5ENOqx","YHx6ZCdJgEN","3"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Railways Dispensary","14027","M9dCwqeoTIs","YHx6ZCdJgEN","5"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Railways Dispensary","14027","u0FWZo019Sv","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Railways Dispensary","14027","wVFNoIOD4Gu","YHx6ZCdJgEN","2"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Railways Dispensary","14027","cqeNHDfvMCk","YHx6ZCdJgEN","2"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Railways Dispensary","14027","Or56mgfDUk7","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Railways Dispensary","14027","HPfbSoPMv1z","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Railways Dispensary","14027","cQI87EtzAKH","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Railways Dispensary","14027","PC1rB9v8VAT","YHx6ZCdJgEN","2"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Railways Dispensary","14027","z1WprbfEdyb","YHx6ZCdJgEN","3"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Railways Dispensary","14027","Lp7FZlb0BjE","YHx6ZCdJgEN","4"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Railways Dispensary","14027","QAofO5ENOqx","YHx6ZCdJgEN","3"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Railways Dispensary","14027","M9dCwqeoTIs","YHx6ZCdJgEN","5"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Railways Dispensary","14027","u0FWZo019Sv","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Railways Dispensary","14027","wVFNoIOD4Gu","YHx6ZCdJgEN","2"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Railways Dispensary","14027","cqeNHDfvMCk","YHx6ZCdJgEN","2"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Railways Dispensary","14027","Or56mgfDUk7","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Railways Dispensary","14027","HPfbSoPMv1z","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Railways Dispensary","14027","cQI87EtzAKH","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Railways Dispensary","14027","PC1rB9v8VAT","YHx6ZCdJgEN","2"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Railways Dispensary","14027","z1WprbfEdyb","YHx6ZCdJgEN","3"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Railways Dispensary","14027","Lp7FZlb0BjE","YHx6ZCdJgEN","2"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Railways Dispensary","14027","M9dCwqeoTIs","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Railways Dispensary","14027","HPfbSoPMv1z","YHx6ZCdJgEN","1"
"qbLPho2nxxk","HTS_PNS_Newly idenfied Positive","201801","Railways Dispensary","14027","Lp7FZlb0BjE","YHx6ZCdJgEN","1"
"kJ7nWgeuKgH","HTS_PNS_Linked to HAART","201801","Railways Dispensary","14027","Lp7FZlb0BjE","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Got Nyabondo Dispensary","13591","n2N4p1azYe2","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Got Nyabondo Dispensary","13591","Lp7FZlb0BjE","YHx6ZCdJgEN","2"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Got Nyabondo Dispensary","13591","QAofO5ENOqx","YHx6ZCdJgEN","2"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Got Nyabondo Dispensary","13591","u0FWZo019Sv","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Got Nyabondo Dispensary","13591","z1WprbfEdyb","YHx6ZCdJgEN","1"
"fu4RMekGXSJ","HTS_PNS_Known HIV Positive Contacts","201801","Got Nyabondo Dispensary","13591","z1WprbfEdyb","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Got Nyabondo Dispensary","13591","Lp7FZlb0BjE","YHx6ZCdJgEN","2"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Got Nyabondo Dispensary","13591","QAofO5ENOqx","YHx6ZCdJgEN","2"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Got Nyabondo Dispensary","13591","u0FWZo019Sv","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Got Nyabondo Dispensary","13591","Lp7FZlb0BjE","YHx6ZCdJgEN","2"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Got Nyabondo Dispensary","13591","QAofO5ENOqx","YHx6ZCdJgEN","2"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Got Nyabondo Dispensary","13591","u0FWZo019Sv","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Nyalunya Health Centre","13890","utD0QzNAYGv","YHx6ZCdJgEN","2"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Nyalunya Health Centre","13890","HPfbSoPMv1z","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Nyalunya Health Centre","13890","n2N4p1azYe2","YHx6ZCdJgEN","2"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Nyalunya Health Centre","13890","PC1rB9v8VAT","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Nyalunya Health Centre","13890","x8iF42ops9M","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Nyalunya Health Centre","13890","xHWxRTN8YNw","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Nyalunya Health Centre","13890","Lp7FZlb0BjE","YHx6ZCdJgEN","8"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Nyalunya Health Centre","13890","QAofO5ENOqx","YHx6ZCdJgEN","2"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Nyalunya Health Centre","13890","M9dCwqeoTIs","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Nyalunya Health Centre","13890","HPfbSoPMv1z","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Nyalunya Health Centre","13890","cQI87EtzAKH","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Nyalunya Health Centre","13890","PC1rB9v8VAT","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Nyalunya Health Centre","13890","z1WprbfEdyb","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Nyalunya Health Centre","13890","KKWvii7M9Fb","YHx6ZCdJgEN","2"
"fu4RMekGXSJ","HTS_PNS_Known HIV Positive Contacts","201801","Nyalunya Health Centre","13890","HPfbSoPMv1z","YHx6ZCdJgEN","1"
"fu4RMekGXSJ","HTS_PNS_Known HIV Positive Contacts","201801","Nyalunya Health Centre","13890","KKWvii7M9Fb","YHx6ZCdJgEN","2"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Nyalunya Health Centre","13890","Lp7FZlb0BjE","YHx6ZCdJgEN","8"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Nyalunya Health Centre","13890","QAofO5ENOqx","YHx6ZCdJgEN","2"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Nyalunya Health Centre","13890","M9dCwqeoTIs","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Nyalunya Health Centre","13890","cQI87EtzAKH","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Nyalunya Health Centre","13890","PC1rB9v8VAT","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Nyalunya Health Centre","13890","z1WprbfEdyb","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Nyalunya Health Centre","13890","Lp7FZlb0BjE","YHx6ZCdJgEN","8"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Nyalunya Health Centre","13890","QAofO5ENOqx","YHx6ZCdJgEN","2"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Nyalunya Health Centre","13890","M9dCwqeoTIs","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Nyalunya Health Centre","13890","cQI87EtzAKH","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Nyalunya Health Centre","13890","PC1rB9v8VAT","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Rota Dispensary","14060","u0FWZo019Sv","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Rota Dispensary","14060","utD0QzNAYGv","YHx6ZCdJgEN","4"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Rota Dispensary","14060","Or56mgfDUk7","YHx6ZCdJgEN","2"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Rota Dispensary","14060","N0Co2n1ZZOb","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Rota Dispensary","14060","Lp7FZlb0BjE","YHx6ZCdJgEN","9"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Rota Dispensary","14060","QAofO5ENOqx","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Rota Dispensary","14060","wVFNoIOD4Gu","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Rota Dispensary","14060","cqeNHDfvMCk","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Rota Dispensary","14060","utD0QzNAYGv","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Rota Dispensary","14060","Or56mgfDUk7","YHx6ZCdJgEN","3"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Rota Dispensary","14060","cQI87EtzAKH","YHx6ZCdJgEN","1"
"fu4RMekGXSJ","HTS_PNS_Known HIV Positive Contacts","201801","Rota Dispensary","14060","utD0QzNAYGv","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Rota Dispensary","14060","Lp7FZlb0BjE","YHx6ZCdJgEN","9"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Rota Dispensary","14060","QAofO5ENOqx","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Rota Dispensary","14060","wVFNoIOD4Gu","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Rota Dispensary","14060","cqeNHDfvMCk","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Rota Dispensary","14060","Or56mgfDUk7","YHx6ZCdJgEN","3"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Rota Dispensary","14060","cQI87EtzAKH","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Rota Dispensary","14060","Lp7FZlb0BjE","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Rota Dispensary","14060","wVFNoIOD4Gu","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Rota Dispensary","14060","Or56mgfDUk7","YHx6ZCdJgEN","3"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Rota Dispensary","14060","cQI87EtzAKH","YHx6ZCdJgEN","1"
"qbLPho2nxxk","HTS_PNS_Newly idenfied Positive","201801","Rota Dispensary","14060","Or56mgfDUk7","YHx6ZCdJgEN","1"
"kJ7nWgeuKgH","HTS_PNS_Linked to HAART","201801","Rota Dispensary","14060","Or56mgfDUk7","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Kibos Sugar And Research Dispensary","13689","QAofO5ENOqx","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Kibos Sugar And Research Dispensary","13689","HPfbSoPMv1z","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Kibos Sugar And Research Dispensary","13689","x8iF42ops9M","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Kibos Sugar And Research Dispensary","13689","KKWvii7M9Fb","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Kibos Sugar And Research Dispensary","13689","Lp7FZlb0BjE","YHx6ZCdJgEN","3"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Kibos Sugar And Research Dispensary","13689","QAofO5ENOqx","YHx6ZCdJgEN","2"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Kibos Sugar And Research Dispensary","13689","M9dCwqeoTIs","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Kibos Sugar And Research Dispensary","13689","u0FWZo019Sv","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Kibos Sugar And Research Dispensary","13689","wVFNoIOD4Gu","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Kibos Sugar And Research Dispensary","13689","n2N4p1azYe2","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Kibos Sugar And Research Dispensary","13689","x8iF42ops9M","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Kibos Sugar And Research Dispensary","13689","Lp7FZlb0BjE","YHx6ZCdJgEN","3"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Kibos Sugar And Research Dispensary","13689","QAofO5ENOqx","YHx6ZCdJgEN","2"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Kibos Sugar And Research Dispensary","13689","M9dCwqeoTIs","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Kibos Sugar And Research Dispensary","13689","u0FWZo019Sv","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Kibos Sugar And Research Dispensary","13689","wVFNoIOD4Gu","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Kibos Sugar And Research Dispensary","13689","n2N4p1azYe2","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Kibos Sugar And Research Dispensary","13689","x8iF42ops9M","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Kibos Sugar And Research Dispensary","13689","QAofO5ENOqx","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Kibos Sugar And Research Dispensary","13689","wVFNoIOD4Gu","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Ahero Medical Center","18291","utD0QzNAYGv","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Ahero Medical Center","18291","HPfbSoPMv1z","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Ahero Medical Center","18291","cQI87EtzAKH","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Ahero Medical Center","18291","Lp7FZlb0BjE","YHx6ZCdJgEN","2"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Ahero Medical Center","18291","utD0QzNAYGv","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Ahero Medical Center","18291","Lp7FZlb0BjE","YHx6ZCdJgEN","2"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Ahero Medical Center","18291","utD0QzNAYGv","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Ahero Sub-District Hospital","13468","Lp7FZlb0BjE","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Ahero Sub-District Hospital","13468","QAofO5ENOqx","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Ahero Sub-District Hospital","13468","u0FWZo019Sv","YHx6ZCdJgEN","2"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Ahero Sub-District Hospital","13468","cqeNHDfvMCk","YHx6ZCdJgEN","5"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Ahero Sub-District Hospital","13468","utD0QzNAYGv","YHx6ZCdJgEN","5"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Ahero Sub-District Hospital","13468","HPfbSoPMv1z","YHx6ZCdJgEN","2"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Ahero Sub-District Hospital","13468","cQI87EtzAKH","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Ahero Sub-District Hospital","13468","PC1rB9v8VAT","YHx6ZCdJgEN","2"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Ahero Sub-District Hospital","13468","x8iF42ops9M","YHx6ZCdJgEN","2"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Ahero Sub-District Hospital","13468","z1WprbfEdyb","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Ahero Sub-District Hospital","13468","xHWxRTN8YNw","YHx6ZCdJgEN","4"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Ahero Sub-District Hospital","13468","KKWvii7M9Fb","YHx6ZCdJgEN","4"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Ahero Sub-District Hospital","13468","Lp7FZlb0BjE","YHx6ZCdJgEN","17"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Ahero Sub-District Hospital","13468","QAofO5ENOqx","YHx6ZCdJgEN","3"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Ahero Sub-District Hospital","13468","M9dCwqeoTIs","YHx6ZCdJgEN","2"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Ahero Sub-District Hospital","13468","u0FWZo019Sv","YHx6ZCdJgEN","2"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Ahero Sub-District Hospital","13468","cqeNHDfvMCk","YHx6ZCdJgEN","6"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Ahero Sub-District Hospital","13468","NY6PFPhOIRm","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Ahero Sub-District Hospital","13468","utD0QzNAYGv","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Ahero Sub-District Hospital","13468","Or56mgfDUk7","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Ahero Sub-District Hospital","13468","HPfbSoPMv1z","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Ahero Sub-District Hospital","13468","cQI87EtzAKH","YHx6ZCdJgEN","2"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Ahero Sub-District Hospital","13468","PC1rB9v8VAT","YHx6ZCdJgEN","6"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Ahero Sub-District Hospital","13468","KKWvii7M9Fb","YHx6ZCdJgEN","1"
"fu4RMekGXSJ","HTS_PNS_Known HIV Positive Contacts","201801","Ahero Sub-District Hospital","13468","cqeNHDfvMCk","YHx6ZCdJgEN","1"
"fu4RMekGXSJ","HTS_PNS_Known HIV Positive Contacts","201801","Ahero Sub-District Hospital","13468","NY6PFPhOIRm","YHx6ZCdJgEN","1"
"fu4RMekGXSJ","HTS_PNS_Known HIV Positive Contacts","201801","Ahero Sub-District Hospital","13468","HPfbSoPMv1z","YHx6ZCdJgEN","1"
"fu4RMekGXSJ","HTS_PNS_Known HIV Positive Contacts","201801","Ahero Sub-District Hospital","13468","cQI87EtzAKH","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Ahero Sub-District Hospital","13468","Lp7FZlb0BjE","YHx6ZCdJgEN","17"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Ahero Sub-District Hospital","13468","QAofO5ENOqx","YHx6ZCdJgEN","3"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Ahero Sub-District Hospital","13468","M9dCwqeoTIs","YHx6ZCdJgEN","2"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Ahero Sub-District Hospital","13468","u0FWZo019Sv","YHx6ZCdJgEN","2"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Ahero Sub-District Hospital","13468","cqeNHDfvMCk","YHx6ZCdJgEN","5"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Ahero Sub-District Hospital","13468","utD0QzNAYGv","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Ahero Sub-District Hospital","13468","Or56mgfDUk7","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Ahero Sub-District Hospital","13468","cQI87EtzAKH","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Ahero Sub-District Hospital","13468","PC1rB9v8VAT","YHx6ZCdJgEN","6"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Ahero Sub-District Hospital","13468","KKWvii7M9Fb","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Ahero Sub-District Hospital","13468","Lp7FZlb0BjE","YHx6ZCdJgEN","14"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Ahero Sub-District Hospital","13468","QAofO5ENOqx","YHx6ZCdJgEN","2"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Ahero Sub-District Hospital","13468","M9dCwqeoTIs","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Ahero Sub-District Hospital","13468","cqeNHDfvMCk","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Ahero Sub-District Hospital","13468","Or56mgfDUk7","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Ahero Sub-District Hospital","13468","cQI87EtzAKH","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Ahero Sub-District Hospital","13468","PC1rB9v8VAT","YHx6ZCdJgEN","3"
"qbLPho2nxxk","HTS_PNS_Newly idenfied Positive","201801","Ahero Sub-District Hospital","13468","Lp7FZlb0BjE","YHx6ZCdJgEN","1"
"qbLPho2nxxk","HTS_PNS_Newly idenfied Positive","201801","Ahero Sub-District Hospital","13468","QAofO5ENOqx","YHx6ZCdJgEN","1"
"qbLPho2nxxk","HTS_PNS_Newly idenfied Positive","201801","Ahero Sub-District Hospital","13468","cqeNHDfvMCk","YHx6ZCdJgEN","1"
"qbLPho2nxxk","HTS_PNS_Newly idenfied Positive","201801","Ahero Sub-District Hospital","13468","cQI87EtzAKH","YHx6ZCdJgEN","1"
"qbLPho2nxxk","HTS_PNS_Newly idenfied Positive","201801","Ahero Sub-District Hospital","13468","PC1rB9v8VAT","YHx6ZCdJgEN","1"
"kJ7nWgeuKgH","HTS_PNS_Linked to HAART","201801","Ahero Sub-District Hospital","13468","Lp7FZlb0BjE","YHx6ZCdJgEN","1"
"kJ7nWgeuKgH","HTS_PNS_Linked to HAART","201801","Ahero Sub-District Hospital","13468","QAofO5ENOqx","YHx6ZCdJgEN","1"
"kJ7nWgeuKgH","HTS_PNS_Linked to HAART","201801","Ahero Sub-District Hospital","13468","cqeNHDfvMCk","YHx6ZCdJgEN","1"
"kJ7nWgeuKgH","HTS_PNS_Linked to HAART","201801","Ahero Sub-District Hospital","13468","cQI87EtzAKH","YHx6ZCdJgEN","1"
"kJ7nWgeuKgH","HTS_PNS_Linked to HAART","201801","Ahero Sub-District Hospital","13468","PC1rB9v8VAT","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Bunde Dispensary","13518","cqeNHDfvMCk","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Bunde Dispensary","13518","utD0QzNAYGv","YHx6ZCdJgEN","2"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Bunde Dispensary","13518","Or56mgfDUk7","YHx6ZCdJgEN","2"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Bunde Dispensary","13518","cQI87EtzAKH","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Bunde Dispensary","13518","N0Co2n1ZZOb","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Bunde Dispensary","13518","Lp7FZlb0BjE","YHx6ZCdJgEN","5"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Bunde Dispensary","13518","QAofO5ENOqx","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Bunde Dispensary","13518","cqeNHDfvMCk","YHx6ZCdJgEN","5"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Bunde Dispensary","13518","utD0QzNAYGv","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Bunde Dispensary","13518","Or56mgfDUk7","YHx6ZCdJgEN","1"
